timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
0.7507499999999999,0.19491360799164564,-2.3666741130216806,-0.7815768216706014,0.8183124829156229,-1.9314462228982336,0.17435379096466977,-0.29764336129774127,-1.9644705779989708,0.3324261313003173,-0.05394420933071575,-1.4651192959151753,0.3216883083121447,-1.1392390886265855,-1.4374087395485997,0.4504195641309132,-0.9550448099654796,-1.4629809517621157,0.7552931226534418,-2.1319451193223027,-1.4020648188558889,0.5656824978538628,-1.1437836337923146,-1.5214756752365353,0.786212755673808,-2.01832921773914,-1.4332913884881604,0.4040770268559849,-1.1354748191467714,-1.5491543529650291,0.7596699607770941,-1.989462673971406,-1.4997613680201993,0.4649147597219875,0.4644393135723026,0.036985453197513764,0.1814612913551066,-0.46710905387882834,-0.03719805698076596,-0.17442888620088567,0.7248974005803146,0.9709237158761095,-0.06332618058129175,-0.7955282033095714,0.9037379070889958,-0.25677191145072303,0.9138757824515713,1.8681474667314062,0.33576868544240684,-1.2364840180859205,1.7431842371841713,0.060856532339608915,0.9887072088978923,1.9382086302759243,0.05382597676066575,-1.2963718233348225,1.8101900194551293,-0.2253665902845539
0.7924583333333333,0.12036433483840853,-2.183905572307258,-1.2108133126721958,0.5841802864762304,-1.968000866726959,-0.1496730370822896,-0.6748327562810852,-1.9867595112547036,-0.16111426210343777,0.7255603994549094,-0.9979005211189748,0.047600841334001026,-1.4783894347495128,-1.4509759868270797,-0.42040691421818943,0.7076928763381133,-0.010993832818713245,0.2079003741027566,-2.166972419424438,-1.5782922672810784,-1.1343004902836489,0.6338235861934689,0.16698939098772322,0.2614288713448266,-2.1735056895442755,-1.6755983399088916,-1.3089110415435654,0.589237913657892,0.14039048878623497,0.15266262443247225,-2.124921846520748,-1.7273809825560138,-1.260808609770663,0.46012880200644757,-0.0019476119929532113,0.19564685627843928,-0.46419840431178844,0.001964837618086586,-0.18578477022491352,0.8189130472807513,0.926494768596256,0.09937322921063826,-0.8255511213055071,0.9283204981290356,-0.29203637802724686,1.0333574217728851,1.7996513957321763,0.5371072977240461,-1.2295884570101296,1.7776478750276632,0.04766472324739812,1.1213359461009103,1.9153244663309552,0.2746582169572943,-1.2686242289226477,1.7888895177866477,-0.2495722764334512
0.8341666666666666,0.10605210451082975,-2.1849686533862323,-1.2102334216374873,0.5693288223233781,-1.9425482243038676,-0.2702571282966041,-0.6760817385419062,-1.9702847401005372,-0.3588591862684656,1.5680073097946106,-1.9938824525863594,-0.2727220154770083,-1.5540679302944844,-1.6388859845835104,-0.7042793824550388,2.5512837919976277,-2.11661454322026,-0.40727383997259653,-2.4183519133574105,-1.851394257462302,-1.1601888368195612,2.711960370898898,-2.2347513658520217,-0.4223313341550806,-2.5100192195149944,-1.9655494224069472,-1.296444857964583,2.6291707885273157,-2.2752179624375586,-0.5009678695804973,-2.4602781948283448,-1.9995283786726779,-1.2878542943844389,0.4409185186217445,-0.011812691173182644,0.2354810401362567,-0.4464624520749798,0.011961219236763312,-0.22478480402724388,0.7577060194351538,0.936473165588806,0.2554713676367163,-0.7541236409476062,0.9531393265456212,-0.3645287240524029,0.8928596597093412,1.68424223799289,0.9055289865264354,-1.1647839984646242,1.8340462415221772,-0.12923937471741617,1.0825814360688584,1.8425796910661782,0.7354263747614962,-1.1899447642674532,1.8822125781231107,-0.42427655861575253
0.875875,0.15238619531570172,-1.953125378269204,-1.553087152814672,0.6525890062176974,-1.8261639776839027,-0.5510831893267876,-0.6360395487674252,-1.9695904939546487,-0.5955343530490714,1.4833502390523092,-1.7722978366436009,0.00293324803634909,-1.5729160875553065,-1.6728251284550224,-0.7804469510750379,2.276511904083781,-1.5723430384889532,0.5781833256716653,-2.501910642280774,-1.9070395450352573,-1.0670001300076928,2.4135933234857085,-1.6515032319157037,0.7004222238644757,-2.596283855256986,-2.042869192521245,-1.1794456881075077,2.442705401712828,-1.683605395439167,0.5775435822018473,-2.552871136110156,-2.0699643455745194,-1.1712044362426421,0.4592555127016991,0.0186303544188251,0.1968178953940125,-0.46177012185887073,-0.018732363123189547,-0.19083357443139992,0.7373796074907292,0.9766283089533464,0.2667243114475884,-0.8091630699588884,0.9185125734974393,-0.22066758839820694,0.9660088705618222,1.7510955267463304,0.8565795382885173,-1.1956186976391494,1.7938619409202752,0.06987592432698975,1.0428922680971968,1.9340575876552428,0.6316043675443195,-1.257962411121266,1.8478692170510906,-0.218562068167393
0.9175833333333333,0.17488491170569365,-2.27825582367018,-1.0143794504871442,0.6044750232787536,-1.9654915871414844,0.1127428441080296,-0.5731569984585316,-2.013569928923127,-0.09807434278279101,1.0465152254052246,-1.1277401940590552,-0.20783953702424357,-1.221995899252304,-1.2827137989005042,-0.30986999435544393,1.8114609452563757,-1.4345240312790697,-0.7741801791310661,-2.1139751589700415,-1.428091410886511,-0.7379334828319111,1.876522672942691,-1.600024428386685,-0.8657038927122653,-2.192681660675849,-1.5328788951741241,-0.8890125009843566,1.8093791714779708,-1.5949035484248586,-0.8936543466235376,-2.1473374356789017,-1.5807069994317378,-0.8628151893617129,0.4350394977017896,0.022898796896004606,0.24539005794874855,-0.4385768965728192,-0.023084991893736487,-0.23899244536558223,0.7278753755569682,0.9780326642705945,0.2010454524724759,-0.7451446099941055,0.9209339310823987,-0.36083049422808566,1.0235280490754053,1.8309243352051037,0.6313538236342988,-1.1184317352074418,1.8126276244451185,-0.10482447990983745,1.2303406270817197,1.887519736757638,0.42153123642908497,-1.1435817281977814,1.8712006144329634,-0.3979740708979023
0.9592916666666667,0.23670651766335618,-2.2598517429022813,-1.0426121640366608,0.6648073447559013,-1.954347514738799,0.09340231854630537,-0.5537657235549673,-2.016992261966968,-0.17728948866609553,1.4375448389066123,-1.3547265557465207,-0.11475980738168443,-1.1048357102298985,-1.289333861196948,-0.5857440413092373,2.1077800119769208,-1.039260592020192,-0.7865231872332752,-1.6850778375474924,-1.141385936517272,-1.3866375955777992,2.1990827247882105,-1.059775413130673,-0.9632799600825896,-1.7081166295894628,-1.1695407225039065,-1.5833010697851204,2.0683404746138336,-1.1028275559230678,-0.9720057039100665,-1.657744429099902,-1.2554076029179708,-1.5486621133948413,0.42002009296273657,0.0227167614801601,0.27030921230218485,-0.4248435874941883,-0.02297763989194972,-0.2626403514886162,0.7169238930731271,0.9753155752658536,0.20394933395616188,-0.7580317490387689,0.9125474442759062,-0.3800220617303256,1.0247056496398654,1.8670645330421691,0.5356934923516758,-1.1230796119034716,1.812739319024613,-0.14254649150399273,1.2743263736527426,1.8768706540734317,0.3695810782050889,-1.1241383531253906,1.8608320579597257,-0.4386646563111253
1.001,0.2711309032922345,-2.16804658114223,-1.2149329427081264,0.5875768393855176,-1.931342052389495,-0.0695421307521637,-0.4690400083123411,-2.0282570119610543,-0.3517925880134968,0.26942811367687275,-0.9849469393739135,-0.013705956185937555,-0.9589331965018703,-1.157583917923055,-0.3957587964444647,0.18772218232551305,-0.02777969115209933,-0.2914738443830563,-0.917343260180166,-0.20023092228588624,-0.6816705292245234,0.05564751347426056,0.10862396659626647,-0.3543254473912429,-0.8026804921298737,-0.12159092038860025,-0.825434918850883,0.05484094337458309,0.03778260481786899,-0.4258024030815406,-0.7638512916826687,-0.24571272979541034,-0.8015522242093289,0.41337810189122404,0.030218051900727776,0.27965230951332,-0.41596857193099324,-0.030407415966581523,-0.27576355128973334,0.6722064392616593,0.9931217953889016,0.20333538772976328,-0.7329807542859352,0.9176175938360243,-0.30318356272894387,0.9832126091124435,1.901787605319032,0.4819060397711536,-1.1370705480936913,1.7806334544585551,-8.592036510768342e-06,1.2045671896627002,1.9566271977267837,0.28698357114844314,-1.1324058419592142,1.8338394680815053,-0.29521591008779724
1.0427083333333333,0.2809387497522119,-2.1221631686905233,-1.2913159583700113,0.6155960108154361,-1.91653657810752,-0.1737089691144299,-0.4645085229799476,-2.0191099640184818,-0.43032330660944706,0.4120740692359564,-0.9382002635974861,-0.13580283495856127,-0.7899214414522926,-1.0746838360875546,-0.47686061822826703,0.4907278370698931,0.03102041676822187,-0.3690941926145177,-1.108672884459149,-0.17653247753282064,-0.7797164497840299,0.42756147727515614,0.21942705938669183,-0.391742548129168,-1.0645796638049612,-0.08717106261176133,-0.9531244236942494,0.4202582803664345,0.16708203332933916,-0.49762931651764986,-1.0007266875190732,-0.18963802800227053,-0.9475731241019345,0.42711044691130956,0.02707682245102012,0.2585411221163421,-0.4305031565402383,-0.027291904514487993,-0.25282836897164673,0.7065367488810694,0.9867148335090759,0.22666904185722456,-0.7742337882143263,0.9114718402153694,-0.2767424742174516,1.0244312199001309,1.884699778891418,0.5309158876291782,-1.1191488355670534,1.7802855434609914,0.07849879472845023,1.2338858658521412,1.9515890657311599,0.32682136395157263,-1.1035523803027985,1.8508994785148591,-0.2126548120831403
1.0844166666666666,0.17817380564207044,-2.107388755689585,-1.3331041697392314,0.6294248303393672,-1.8905687939312055,-0.2278105091769832,-0.4849258187846197,-2.0296381100028937,-0.4531748482721707,0.438959382598174,-0.9112429385900285,-0.1596652064994042,-0.8195595539866899,-1.087308917303055,-0.44717852853576184,0.43578582498542207,0.07034140850707737,-0.350668080996169,-1.2033705523428382,-0.18639374712061585,-0.6497642478646506,0.38709654607641175,0.264303548784953,-0.35350396853736454,-1.1803363988964577,-0.07031573010300037,-0.8109948955103968,0.35938511294249115,0.22588401022641402,-0.4505151152521396,-1.0986628121293214,-0.15036123058037124,-0.816311379005225,0.4299681712721829,0.04077089033350588,0.25192281793094495,-0.4337507924497332,-0.04112956998355252,-0.24529290353003808,0.6657438253112059,1.0125709580411617,0.2481189559636167,-0.780087103557448,0.896940407461713,-0.23658216164778512,0.9464545103536763,1.9049681432589616,0.6014301150264668,-1.196501652264895,1.7355716153852474,0.1145540237867087,1.1318674791571857,2.0138440954270904,0.39222194587680814,-1.1733760216270561,1.8266069171995467,-0.17036312036432633
1.1261249999999998,-0.009234893215910372,-2.113995408022253,-1.3345179397850442,0.7567821728316986,-1.8887322032482126,-0.39727481770941997,-0.6604441053620402,-1.9946526859577616,-0.3455728795061654,1.0806291660284935,-0.9689086156807153,-0.6187419546662464,-0.728120639304682,-1.0779592846077892,-0.7393914858148679,0.5424408084738198,-0.39535223950584386,-1.236306829915602,-0.7036528241101262,-0.9239903286588105,-1.7271641755687335,0.361672572109473,-0.3667515338534831,-1.3169594452353215,-0.6295738987937776,-0.9394006923746054,-1.91229881175041,0.3786800677062441,-0.45908482975696724,-1.3318085404926239,-0.6106842393771779,-1.0417490255764938,-1.85941292434543,0.4761407725402769,0.013779750309286546,0.15198711526363673,-0.48148542650421156,-0.01393442724804068,-0.134080631715869,0.7734633944297284,0.961067867263773,0.03263686604058068,-0.6416477160072569,0.9457572752031734,0.09687364355833528,1.023531992647281,1.807227494382531,0.5032530383293714,-0.8813839511101536,1.689577531907025,0.7207790556968301,1.0598683810342588,2.0611646884303885,0.3477037909570633,-0.9884053195853892,1.8097847843218502,0.4676059071273849
1.1678333333333333,0.2230312105558971,-2.2451772060326847,-1.0767712814842518,0.6108967718467491,-1.9691641536061355,0.06548505963444964,-0.5369001753969,-2.0055403297507697,-0.29306812764310813,0.642523646747773,-0.9707921722956997,0.11295218213276381,-0.7422131853864516,-1.0295607844048043,-0.36594127081199423,0.7558111932702279,-0.015956798962405094,-0.16173917491072015,-1.045390723783698,-0.11360993411273779,-0.6288431918027446,0.712242959668729,0.17921026489014671,-0.16514889748289227,-1.0275182415683901,0.011344608917541188,-0.7839784120319294,0.6648556307611239,0.12228469225122376,-0.2740618162422195,-0.9516920928671816,-0.08298279305672762,-0.8028619976689662,0.4127289089217562,0.009172245509979603,0.28208282055552647,-0.41622274591592323,-0.009249890496772675,-0.27689901644463555,0.654631795925124,0.9790666559354414,0.25401458432875434,-0.6853391150191036,0.9538263505369514,-0.2691186670262025,0.9522476269424863,1.8828084593247576,0.5617085393140144,-1.0938480356051805,1.8018988695329416,0.06836239070207062,1.1603001637175352,1.9907634885312722,0.37446577280356264,-1.0802405912828394,1.8706958542231442,-0.2233254773290671
1.2095416666666665,0.22329614791710373,-2.2481422414389156,-1.0705116966121346,0.663646477177528,-1.9612009112316138,0.04943325636197912,-0.4703872372290062,-2.006001294456605,-0.27217085128744656,0.7851689858199566,-0.9705169787003125,0.11089564907140124,-0.6499904439706413,-1.03140153211378,-0.40595422607456666,0.9028534886416505,-0.0059787766745480475,-0.12535932892592327,-0.854543886736019,-0.10057077547386395,-0.7087941038086473,0.876099882741149,0.18774654926928558,-0.16724897751929382,-0.8255198418662577,0.01951051359514959,-0.8660775703107628,0.7880936988547276,0.11617299366108098,-0.23448831523081387,-0.7494942248688339,-0.06873216860659206,-0.8759792456554675,0.40482482255494306,0.006920964156478784,0.29337512385767067,-0.4091745489159062,-0.006995327927071511,-0.2872755713712139,0.6836911610341228,0.9660330977570433,0.34172262062212105,-0.6145089410508853,0.9712120676284297,-0.31806645780018494,0.9651175864480164,1.854485494285057,0.7042850375690339,-1.0592899031123069,1.8066789195744355,0.00467962674174599,1.1320122568120774,2.022074751282699,0.5197314953568897,-1.0409863547718814,1.9070403341794424,-0.2774419190087188
1.25125,-0.09321028472091887,-2.1133841645528153,-1.3322609413473188,0.6668251822882908,-1.9348880806662911,-0.3971064122422804,-0.7475700400293803,-1.9533402214042823,-0.3050185378332296,1.3578855096434332,-1.2997548733471125,-0.7421302272409792,-0.8767192711963548,-1.0063571789740582,-0.5992014629641343,1.671044545277157,-2.0375950620345336,-1.3400627270757577,-0.9625850269742151,-0.4387398183293839,-1.4180040056320662,1.6595967315299498,-2.2220049946045495,-1.416625931880229,-0.9103674561910082,-0.40043471940119524,-1.607228857851859,1.61887310191401,-2.214470769369534,-1.4174780010993586,-0.8463870776269544,-0.5007677625952898,-1.5685050710689499,0.47580507299397246,-0.021303286639261215,0.15216997894317394,-0.48080777538719466,0.021527273328564713,-0.13550077354116555,0.8448046094476829,0.881517642293402,-0.06863244943593166,-0.7879129542180336,0.838490652451704,-0.6236167908024108,1.0615250203212159,1.7363923998002229,0.4027712125019677,-0.8833442233542597,1.6466905222355677,-0.04249215412591034,1.0529169914328549,2.00893559761548,0.2776868123423524,-1.0399937354741065,1.7864042335891737,-0.2568306929200695
1.2929583333333332,0.37232566009316803,-2.147234632398857,-1.2250538911668878,0.7167964045054238,-1.911200003302694,-0.06268196573531093,-0.26176819294799636,-2.009286337644383,-0.4455226537847478,0.7850252282976113,-0.931161490440462,0.12405137598683486,-0.6572872369706386,-1.0982019645601007,-0.561668901838807,1.0874336844223613,0.018377441463965583,0.040835136814160136,-0.6316176246051497,-0.15937989467534752,-0.9051135001342429,1.1541367272370742,0.20690007237213673,0.03768526146423516,-0.5466291200252438,-0.05199449744926518,-1.0508712805504794,1.0847149182646543,0.16457177129556558,-0.0956193473029588,-0.47361500518280025,-0.13417060726440178,-1.0251121004756991,0.3628871577523615,0.01484408772381247,0.34364598615153424,-0.36877546026926394,-0.015084951797500338,-0.337308618526802,0.9059802554060936,0.8082296836503667,0.06871111485082049,-0.5455646173134069,0.9688696309520703,-0.36137047709465947,1.08445362980149,1.7322501949673443,0.40684326253487585,-1.0154111158874535,1.7631065196918816,0.023898302256345483,1.3476350819772316,1.8279840486413825,0.29927675988936997,-0.9301387759311421,1.8937976871952946,-0.23232122622454537
1.3346666666666667,0.4282861658822124,-2.2414983939918667,-1.0209093543727559,0.5098237747754165,-2.001612530996779,0.11865880932293543,-0.4820980924395025,-1.9836816961963395,-0.2963078072221499,0.47735077027202366,-1.0230387614684795,0.32197846299590627,-0.9077779488952231,-1.0823786181997743,-0.3766160969670732,0.5800123973592477,-0.030320629259298792,0.25896020923622676,-0.7267444014751002,-0.11321016916174753,-0.5437668435933205,0.5145332417777846,0.15611904256135833,0.2898265170125747,-0.6085710148112445,-0.020341016047217317,-0.6757152088131473,0.4929971809735126,0.1350517166211215,0.18768371005627033,-0.5523284211165074,-0.1216451869778505,-0.6412753881932323,0.39188434188922855,-0.014301923793278114,0.3101969012705599,-0.3965450934566497,0.01447201916737576,-0.3042080694470087,0.913626947738559,0.7942725533380443,0.038182254287426165,-0.7120257112251052,0.9492863532097393,-0.46728516986692065,1.1228371626224936,1.683476550391364,0.4450573427514631,-0.9839132972013059,1.7872658739271103,0.0058611747774386935,1.3111033859251062,1.8869969937078694,0.33044818816238186,-0.9544138549206997,1.921259382720346,-0.2609262359195623
1.376375,0.46056794363068065,-2.2017138888408336,-1.0910238865328197,0.48119807819133525,-1.9854068318933409,0.0151226434269362,-0.5145656576993984,-1.988079003552014,-0.39426510329544157,0.39767118912922783,-1.0177445055685297,0.2531413002907656,-0.9501059222179907,-1.088365321155493,-0.4229001812867216,0.48848853907053913,-0.021884870935598322,0.2571158516367487,-0.7375065177106881,-0.1302279813365873,-0.6146665267383971,0.4108085774829905,0.14955257845001854,0.3247547791556784,-0.625529602035699,-0.0459273788774288,-0.7573360006315158,0.4018089099917628,0.15598703175699782,0.22799149524417986,-0.5665857168354622,-0.13810553909902065,-0.7182233899193129,0.4055147989560991,-0.006172496948060145,0.2924374259718148,-0.41035526194552546,0.006246175499635439,-0.2856038240031931,0.9996521031205694,0.7593713134746704,0.04556997545712618,-0.765604425623986,0.9155752046990333,-0.5022111838990078,1.0944842944907838,1.5143229921891714,0.694457344948997,-1.013018107467633,1.7163178234550576,0.04331400208630953,1.2038519687745355,1.791689504544672,0.7277218853112084,-1.0309906802409072,1.8789260352230053,-0.2081528070427276
1.4180833333333331,0.27811255725085526,-2.2287241838019174,-1.0979261897030543,0.5115158176754857,-1.974576080533256,-0.15432393846186757,-0.6946731364269254,-1.982978766178939,-0.22476294085353224,0.432699199764981,-1.0130169865922958,0.10871987842153599,-1.0282652912834116,-1.043447499225092,-0.14732088100034077,0.4520678931917517,-0.0265283211529711,0.2714004447921995,-0.8027785407073499,-0.09545209342032424,-0.3719548853000074,0.3699200678159923,0.12916118991738815,0.36633469008180103,-0.6848896529070873,-0.014743842670930665,-0.5119134091354285,0.3453156191831253,0.14182515856387007,0.287557729874115,-0.6354232283704125,-0.10766051216930875,-0.4807811410669665,0.46567387374742847,-0.003595473440841352,0.182029986210515,-0.47023149041842566,0.003630662852611947,-0.16990928081219314,1.0254400318019774,0.7131235893243932,-0.23387340806004595,-0.8679442003843945,0.7460169263916366,-0.7090634665884803,0.9933287821980923,1.2547125313440244,0.6061565232703403,-1.0254457131980863,1.5281306960661742,-0.10616104932107318,1.044670780151787,1.5308734550693825,0.7115089957296029,-1.156011893959579,1.6889858641697002,-0.32313590347644217
1.4597916666666666,-0.21532403189484617,-2.483257915595348,0.19252450732723347,-0.7544131701095222,-1.8721789346338886,-0.5055322557119685,0.6985388467362607,-2.051618906577225,0.11711955658060162,-1.5775528311652671,-1.4335250321872115,-0.14494405254201675,0.6245144408968258,-1.0800346937020149,-0.10770149366108996,-1.5801825663750424,-1.6049315940491835,0.8402528186686995,-0.3321304075104584,-1.3710993537361045,-0.11828439000585238,-1.6502122703624946,-1.7041899499795496,0.9991352259308962,-0.289814929287145,-1.5387859265130845,-0.21873643634161835,-1.5770816718743568,-1.7405436985618932,0.9872213240122919,-0.35337202502383763,-1.5608331594668403,-0.1778652312918457,-0.49031601326359486,0.0629902875120786,-0.0749828701533889,0.4897623485417515,-0.06291915889487909,0.07857494126519528,-0.6338454238241965,0.8281407857046745,0.5526667322680167,0.48504505597967124,0.2962259729804312,1.0118447422344272,-0.28417027630572445,1.7364163640292347,0.7823682016301445,0.40108423312196617,1.1707489845433725,1.4895057961962723,-0.49110833535684706,1.8644020511600794,0.9578569579816544,0.2431801955030192,1.242022504379844,1.7344270085764055
1.5014999999999998,-0.5338009193129091,-2.4305685358860925,-0.23956871853652226,-0.5192440271745776,-1.9591776785282127,-0.8573680061745568,0.3503275872581952,-1.9677242436828257,0.5641198311636237,-0.651205086940986,-1.9509490270062542,-1.8485887525269808,-0.28882555007548144,-1.9874988170179992,1.3329450605141766,-0.7183246528087902,-2.9438882703700724,-1.9463978669581308,-0.7737660516840676,-2.8600497979166755,1.3920000825899548,-0.762281149159519,-3.138987273991604,-1.9443472050030328,-0.7303080508223073,-3.032910926286297,1.3012783516767914,-0.719029999305624,-3.1438809066004683,-1.947962456340676,-0.7414199872191514,-3.036509465783407,1.3035935345858944,-0.30571997490050556,-0.02514550520456934,-0.3948455400721163,0.3013061672834498,0.02478246898999826,0.3982466858464958,-0.2096124602563555,0.9429468313024948,-0.16341396568085545,0.3677754521770112,1.0019203796241904,0.6001955352296612,0.23851501340651238,1.8363925362661468,-0.1328110306820926,0.7644960599521138,1.9198410851014367,0.6060553835816179,0.051131202641326645,2.0703713164875768,-0.1446953846489244,0.7157673590028429,2.0549404978105117,0.34266657898001845
1.5432083333333333,-0.713923754605596,-2.166565322371977,-1.02289177164794,0.4381652419454938,-1.865083420851932,-0.6843836937873116,-0.7274728609443692,-2.0023952413629944,0.08328630420406082,0.49473847269362903,-0.8745999934739364,-0.8098510188255739,-0.7701276752438405,-1.0116804910648924,-0.04580610594791844,0.14989104219724508,0.06232763895952709,-0.7528697827678467,-0.7224961493707067,-0.22166054964542092,-0.657034156598878,0.03782962832811672,0.2221556986378495,-0.7964269964197154,-0.6432456917844936,-0.13235051782338542,-0.817480668522082,-0.01922289999424112,0.1624331671944808,-0.790009488922521,-0.6000201994575047,-0.22089617275614343,-0.8151450588821487,0.4996618253933053,0.016269309936558077,-0.008565617246784807,-0.498900969591599,-0.016244535983004103,0.028877977617196227,0.9750330932501856,0.7324728660094161,-0.5195202375064853,-1.0547775888534712,0.3804324214997523,-0.7016345654374834,0.969352905477334,1.1982046956497459,0.3653874403485188,-1.044862292621292,1.2121326680671136,-0.14649819772192918,0.9046041811948895,1.4646670198712566,0.48706501623769627,-1.2194732580382373,1.3879930258649187,-0.315566661107004
1.5849166666666665,-0.6185463104067389,-2.3983532658560347,0.33956159093734506,-0.7837993415672962,-1.8522690603324163,-0.21143838961830644,0.4061122256689314,-2.0992623529051895,0.4477030980357238,-0.4939665023253582,-0.9993332145110676,-0.6456012256717593,0.7026659217701624,-1.3955308630485688,-0.1979112570655856,-0.3357856858975253,-0.4582315835237061,0.18034541561752004,0.9119409090955,-0.8441664209997961,-1.0055010240415083,-0.44392673837574326,-0.49547419213384325,0.34441400149798485,1.0311193064221413,-0.8463270353576987,-1.1660994093268207,-0.39835336337587174,-0.536762828045059,0.35331399475515735,1.0385004565035891,-0.9071646487165422,-1.146971530736044,-0.4607387600475658,0.12057882572510797,-0.15225157397079872,0.4536935567807149,-0.11873504263027158,0.17339015596985852,-0.550270741693603,1.0740222604121907,0.13572349632979577,0.2078110158424588,0.7930536047081113,0.5023023610437798,-0.1899013348885047,2.0051810831777135,0.19119544802492847,0.352014120414292,1.7512422278345365,0.749446098862342,-0.44708748508069823,2.1575789945728285,0.21629845086771793,0.05280597732967679,1.7350127668672184,0.7349171034198926
1.626625,0.4103558290322759,-2.2150123919419085,-1.084125544908439,0.6045298552323772,-1.9929714598019317,0.29315174668597765,-0.3850609534123407,-1.9743686154510338,-0.3351107887778256,1.1633578804573665,-1.3773521464078726,0.8487812088272196,-0.7677875906460576,-1.076365557515285,-0.5521610803920394,1.6962558006355235,-0.781375239082967,1.4494735865092037,-0.46386626932399455,-0.1595771063595468,-0.8112571364664496,1.6405118392005449,-0.8527320051414559,1.6278014382352022,-0.35986046911388014,-0.11924010570236729,-0.9772562927915239,1.5233024520463425,-0.8818099375352256,1.4495763415244576,-0.3025616230836933,-0.2123132277665311,-0.9170858310640826,0.28657848842995626,-0.02181614152479876,0.4091415719994381,-0.29293239897506995,0.02229984081586398,-0.4045903196201036,1.0453213154738052,0.5843043187435417,0.6477360188199851,0.48651713723223056,0.5360055298437195,-0.763149778520075,0.43244915286337837,1.305215203168914,0.9712715022128369,0.19074941479378954,1.2955159414260282,-0.18378340992275177,0.3036728771264385,1.5614280408958352,1.05942847919845,0.3929036882133716,1.3824140407221275,-0.38770096698179
1.6683333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7100416666666665,-0.2975667772880592,-2.363136479844662,-0.7596314834719382,0.7506266988637642,-1.821000342267429,-0.864775599024879,-0.21478097187323075,-2.0611774004457435,0.44999049118681483,1.4433960948290443,-1.1604201543167143,-1.1540926902948194,-0.4550137468139518,-1.1821822750715336,0.861883418308243,1.4419211502794576,-0.17893263705487272,-0.9625722527489485,-1.3325318445678065,-0.9742016321693372,1.2939783619172203,1.4767905610163343,-0.013741770047674573,-1.0697921280159584,-1.2027000183326908,-1.0481099741804885,1.1610074858667956,1.2853012957043286,-0.06803925921639448,-1.0189005751493,-1.224660225179629,-1.1028904702579327,1.1853372247638407,0.3574951457758849,0.0691935944712316,-0.3426506489572573,-0.35705778131114674,-0.06910894207869761,0.3431234397850495,0.25922361336613214,1.061599049413807,-0.41663793785243775,-0.5155871440115658,0.767385073302655,0.86766724481279,0.478417505799734,2.028249626782279,-0.2841966346536015,-0.4111052312113763,1.5941591971123628,1.4204131883495146,0.22159902387715036,2.1293712463977523,-0.4017495392936956,-0.6907289698576523,1.7021308414317977,1.4327699196501675
1.75175,-0.26713735779305786,-2.265943582475416,-1.0218303739416938,0.849631049898018,-1.8516858425920395,-0.5765710033217584,-0.5518451334918939,-2.0521767676755664,0.15023659376569434,1.4937808972527158,-1.0867866032352902,-0.5762135339027782,-1.2318146643678567,-1.3208953608121832,0.20379909049833453,1.3676981621999313,-0.12207520691675189,-0.34505327405099184,-0.2526470506089691,-1.4834349653939862,0.32550225852660347,1.2551650665569944,0.04206070368451392,-0.3649456151930216,-0.08021353249381494,-1.5142839473833156,0.22898789617232562,1.1896847890487936,-0.036299855267602585,-0.37593738046219605,-0.08607349709895673,-1.5798096428747348,0.27104885815960417,0.48908303341188397,0.054096688545577885,-0.08872054281299666,-0.48856779132392064,-0.054039698446036545,0.09154902660720846,0.48388299757866116,1.0540462656604528,-0.09731140162430177,-0.8036258419462239,0.8915273725305335,0.17304343759878665,0.6553726786317327,1.9865161198461934,0.22063711673541578,-1.097831273757983,1.7905398462613595,0.49741935527585,0.42507954304936435,2.1049581613050417,0.06918892586242645,-1.3630869986160232,1.8098280079348703,0.35861241290879065
