timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
15.6,-0.5638415127218573,-2.3626984324680134,-0.5913872384019812,0.17109626195989144,-1.8829401226441451,-1.0989930155414487,-0.3385235872822575,-2.0058955004645482,0.5102644597106158,0.902078838507444,-1.5292127123887598,-1.6825522601926837,-0.19142535835186847,-2.9126653865442784,0.9053979621430164,1.7547674432943525,-1.073582784475223,-1.938136907728604,0.08377511823300382,-3.8420147903225317,1.151516598951497,1.946244439343293,-1.1094050925163166,-1.9834505064676473,0.18708463113409324,-3.9993485210400816,1.0838908514684775,1.9227324398864603,-1.0204531937769534,-2.032820626033535,0.1933731538801285,-4.000952524781642,1.099295270480298,0.19573751280502746,0.012053156483988815,-0.45993646028519436,-0.19234327204885085,-0.011844145373178998,0.4613716310285243,-0.02684862733653326,0.9834781543361035,-0.5423311431530874,-0.6330952520414022,0.8803302857763422,0.36256638554189213,0.40105662793483776,1.847379897767229,-0.2766793594063856,-0.47637667393285477,1.8485502024963472,0.5574752877047794,0.13161200352405722,1.9778723674733496,-0.29594875810303994,-0.7622157235936169,1.897995609749222,0.48098222010627306
15.633333333333333,-0.4938443047259899,-2.388834946554838,-0.5473439511020892,0.15775873599372003,-1.913475820818181,-0.9797881596076736,-0.3779433883304453,-2.0062709767904923,0.5509447120704852,0.9746783593490342,-1.5194590690667944,-1.4009687958153436,-0.28847153438957596,-2.9035730866677643,0.9831989323647241,1.8743954799781197,-1.0830088652785177,-1.3964607518848517,0.18695752501231094,-3.7641604416305166,1.1658368636781598,2.069617515072444,-1.125483364915906,-1.4056408332670647,0.30869503716862534,-3.9065015164469132,1.095701305263728,2.0600333213112405,-1.038195570148523,-1.4558775882594945,0.31429563373412117,-3.9077302773112086,1.1095100641084032,0.204139904021125,0.016198329597161575,-0.45614089238360067,-0.20342248961887038,-0.016141403368058086,0.4564633017172029,-0.06076461226509586,0.9744415563999342,-0.5638233679205858,-0.6686004365379756,0.8599500827787738,0.3296832338785982,0.3770489055965067,1.823902991499184,-0.26931599304387493,-0.5098121965218351,1.8145095393814876,0.5818786712737039,0.12053188980483726,1.9794584860401514,-0.26808769037292185,-0.7964065956888868,1.8880408761020853,0.532312625575477
15.666666666666666,-0.5742373290741819,-2.344968277242321,-0.6491342454569262,0.10169768255536865,-1.8989475565028804,-1.0642917745964502,-0.4764988390653984,-1.9839181528145429,0.4632943260854163,0.8967908713717112,-1.4738631813778498,-1.496877136256345,-0.5611365167005227,-2.961091833634516,0.2684403781211039,1.7804395337542407,-1.0058300876326276,-1.4863859671678916,-0.04255576014682594,-3.760324681816699,-0.035370176861423575,1.9795415938007577,-1.0190071300110866,-1.4999777013982785,0.07466941762228088,-3.87482926476332,-0.15003036254600066,1.9520152766234562,-0.939618119447946,-1.5649845659339483,0.09625662713927782,-3.881815249708618,-0.11264347787303905,0.21244482333238562,0.001997070127432731,-0.45261817103401575,-0.20860581666890876,-0.001960981860341141,0.45440044872561586,-0.10596734394664703,0.9426528208928762,-0.5700083336566538,-0.7573427102882616,0.825966548958984,0.33853921581141505,0.3228926559162658,1.799559669821689,-0.2840192555846488,-0.6078962496541801,1.7925478786523033,0.546832971100049,0.059504083427536825,1.9420805092948044,-0.30174692317595797,-0.8912742117968968,1.8431674778091245,0.46236648808433595
15.7,-0.634600400578744,-2.3274175354580198,-0.6560563597952662,0.014110312747386472,-1.8879697506272675,-1.0184304954557,-0.5884398918958258,-1.981241631255229,0.49884204456761255,0.7835411363385816,-1.3842469955128238,-1.4111639848447377,-0.7622795057992373,-2.8728187625877535,0.9170166582432628,1.6725165380280824,-0.9360763512367082,-1.3170055608980609,-0.2174062189124054,-3.695553340662464,1.0789453934244169,1.8709321460112864,-0.9581072570744206,-1.3290838760382349,-0.07939145345403059,-3.8224133601325914,1.0092427394182126,1.8491516565965422,-0.8729248941604273,-1.3863736252897447,-0.0784437257066114,-3.8305186467363885,1.0292081675427747,0.23762076010947855,0.013382918302454836,-0.4397240860615932,-0.23650199165101632,-0.01331990871157538,0.4403287271766605,-0.15485511220040368,0.9221583402349555,-0.5814630085423387,-0.8457763432650955,0.776668579401638,0.3717506467584772,0.34094155869166365,1.7385756028001662,-0.2854080904648462,-0.6364065174962067,1.7111123767337029,0.6598115182511812,0.09397138122617771,1.9088703023252314,-0.28774191915054087,-0.9213315824706187,1.7934362267516444,0.61463972320659
15.733333333333333,-0.6774369782379066,-2.312194785617163,-0.6669590796148552,-0.1078043812014381,-1.8111916615816959,-1.0469570933440007,-0.6332362022719942,-2.016894600956796,0.5019355754863101,0.5384355997484854,-1.208937309256787,-1.5156399094654656,-0.9522433621299151,-2.557576021925642,1.2803300981921761,1.3993110054191746,-0.7013310234637652,-1.5507026323309159,-0.5821533535123098,-3.279801531875912,1.8646448235743907,1.5897647186448838,-0.7415844188820253,-1.5966052169622906,-0.4478560306026604,-3.4262187033318954,1.841704881069436,1.5666545792067157,-0.6505044322972493,-1.6477221455352487,-0.4604129095013894,-3.438102532058533,1.8536877421561515,0.25264519416325726,0.056089077497643226,-0.42781353561063656,-0.2494754193286778,-0.055385364343962885,0.4297609528182695,-0.17906028543394753,0.9431087262748709,-0.5916015741509131,-0.9286671002683777,0.6756558192003712,0.36435874716429995,0.3095695623189533,1.7580333144719327,-0.2799306139431544,-0.5964679404661366,1.5748839479368102,0.6490208112259652,0.04967261054932309,1.9077777163730558,-0.2744362022249269,-0.8824537679770528,1.6559733015811284,0.6085656114558097
15.766666666666667,-0.7990851565692324,-2.260776329197514,-0.7073565592337003,-0.19457216154424767,-1.7617389940386308,-1.1379113459962862,-0.6545426335068008,-2.0177706936303417,0.5138504666175703,0.4193166788628128,-1.1508330724494067,-1.6378457882893687,-1.178769156273094,-2.517911360673291,1.203086178111247,1.2069860965292025,-0.5384974473469293,-1.7058308653537442,-0.9116203620242901,-3.3162900400192514,1.742736996786815,1.391156030534528,-0.540793648330694,-1.7837806111488153,-0.7842922261390971,-3.4686903545934618,1.7190369982702831,1.3270596821620568,-0.42267218524189826,-1.8161342773207838,-0.798211196567989,-3.4806838977982206,1.732105876664579,0.21788928446481254,0.06841584916960958,-0.4447960558478607,-0.21562901908370613,-0.06770614021913551,0.44600448955770106,-0.2630342780492614,0.9276493519215998,-0.6192389254852217,-0.9605678839105044,0.5945917723964262,0.3658324082847858,0.2576625602218907,1.7199989781655858,-0.30134448953919696,-0.6124397295469937,1.4956637675241549,0.6244364448657911,-0.007068088004479167,1.8605324042863538,-0.28838146395083053,-0.8985792700796564,1.577198387520386,0.5860141975886373
15.8,-0.7619777975297747,-2.2730289384783267,-0.7090340477803343,-0.1484197193567139,-1.7710910165830012,-1.136891412116058,-0.6603618668656702,-2.0165979420298945,0.5149706093636935,0.285097823810455,-1.0544208845775316,-1.6831939488643002,-1.4248345292839644,-2.3940507362263483,1.0375707782962866,0.9337255775102568,-0.30998773023130133,-1.8416278967431272,-1.3208250004745352,-3.264468214188398,1.5187728480913214,1.0782506620604193,-0.24455860667430196,-1.9634126647822023,-1.2057895861126848,-3.4265664154089657,1.4966137279902496,0.9803461289438503,-0.15363406229975232,-1.957300083151004,-1.2185638336132771,-3.43615606446765,1.510652760735682,0.22581464686598657,0.06627033345754005,-0.4411530212570421,-0.22481024351104345,-0.06597556894079258,0.44170983542982606,-0.258623690848691,0.9274439460393228,-0.5950994598163065,-0.976091063712486,0.5905393092600056,0.3741425067980171,0.3021451254912038,1.6966819605469445,-0.28881330006186196,-0.6224441620446797,1.4926505373485135,0.621385709126019,0.030796567162432453,1.8239636876439906,-0.2758009274845641,-0.911918902904975,1.5644316072305298,0.5889534349156283
15.833333333333334,-0.8395223600737276,-2.256036979421508,-0.6749069227818874,-0.20200964095221147,-1.8001081191218915,-1.1060075018662578,-0.6413060765558174,-1.9918482277127585,0.6034215505490059,0.027082646628011464,-0.9045041008524559,-1.4873343514728665,-1.5500603623095515,-2.1698217025122983,0.9809014710639892,0.494954273045456,-0.03220290233472567,-1.34525423232164,-1.5673041341852982,-3.132046063546108,1.2526125885483035,0.6029361629361093,0.1260642854837259,-1.4026250325224547,-1.4576561484391721,-3.295425100305557,1.2167711381120847,0.5520315541106596,0.1484825098498982,-1.4092461522012336,-1.4584239601967757,-3.2989344981357602,1.2354848883978338,0.2108048654960743,0.04403674605007906,-0.4512450262113732,-0.21241847820209905,-0.044373826756405145,0.4504546077212408,-0.31861214274912325,0.8747435281550662,-0.623418989241449,-0.9826940466667771,0.5743321673042112,0.2959281001573869,0.3142859855016918,1.6138357704305406,-0.39280542358490267,-0.6415422382485757,1.495002660625299,0.4856154385352962,0.03347413571553687,1.7193761349189416,-0.3903689336232028,-0.9345436755125933,1.5546670631087462,0.46131900181068114
15.866666666666667,-0.8443186408525246,-2.261092597713616,-0.6516028677604467,-0.10459860291934378,-1.8185443162365493,-1.057124239875542,-0.6793097264744123,-1.9927499358703646,0.6198049121952928,-0.19396728863644552,-0.8290122162380141,-1.1704355856697157,-1.6759097291954788,-1.9590450790540699,0.69498747136538,-0.006499035573596601,0.010596945522489909,-0.6606198252411197,-1.8107890025331699,-2.9411437065766215,0.5634965308325173,-0.051579954699546716,0.1981333719120207,-0.6077255958034613,-1.7255317122594114,-3.104613409616435,0.4859797543047792,-0.034274768357237986,0.20713536464929608,-0.6361012919353195,-1.7113644565283588,-3.1115803863322578,0.5308453770150493,0.24763334317009442,0.04820716801635262,-0.431687150958012,-0.2497734586766679,-0.04862378763016983,0.43040556062531427,-0.2329065030262236,0.8946698039790035,-0.6609958122352957,-0.9309108212310379,0.6757374103630934,0.32385628482185763,0.36758920746309487,1.6054405425096552,-0.2946491745647407,-0.5548694630528954,1.5529149080412479,0.622440501596002,0.08968263014980216,1.7159057456929907,-0.2708715974872664,-0.8464320898218394,1.6107778381851618,0.5819051344858598
15.9,-0.8861277495644422,-2.274834010524682,-0.538430901798968,0.03388316546910439,-1.8594639712398018,-1.0295483238733136,-0.5392220744785904,-1.989198102890687,0.7013192179441079,-0.209543344951537,-0.9162429744538624,-1.2555520522641708,-1.5017207818257423,-1.7416812776558723,0.8123672236927016,-0.34613979269677664,-0.032403057724322615,-0.8081502059795336,-2.15301135336822,-2.4265959394033683,0.48569843494301695,-0.42031275602096185,0.14805853072538874,-0.764195836391106,-2.136348271608368,-2.5906965916276317,0.37259088592069967,-0.43698765283878277,0.1424839456128515,-0.7740737863999806,-2.0981420287690997,-2.6069870666102073,0.4190021198792718,0.2811498645724996,0.026861984835219548,-0.41259324694131577,-0.28263262599841743,-0.027003652749581938,0.4115696799564063,-0.08445110910368658,0.9228362149860987,-0.6647164449072387,-0.9734656508522277,0.6867309473853946,0.29610257493727093,0.5134834831767261,1.662406966679093,-0.3556706123925191,-0.5611729300772843,1.5514230920504217,0.5830210430612146,0.23475422462177398,1.770770825280228,-0.3794881390164126,-0.8324502990126819,1.6482176180445303,0.49911985808112014
15.933333333333334,-0.9433703812827473,-2.2708058612771236,-0.4511020550916428,-0.0021082462478768105,-1.8108479029738818,-1.0730914202376178,-0.37256216174193124,-2.039435673025995,0.804666313325721,-0.4205216439397787,-0.9666488518212052,-1.408140954881137,-1.2313739564620532,-1.5870343858295544,1.0450314035376869,-0.9326389388990266,-0.2005665349936978,-1.0197419846870575,-2.1453563143733323,-1.915915412406672,0.8073898251375252,-1.0613074657208221,-0.04848869192296948,-1.0019447980424279,-2.20104443350971,-2.067120796962069,0.6889171908775107,-1.0846119237778806,-0.0711173454953197,-1.0076127140896707,-2.159461214103968,-2.0921292381509273,0.71384978333637,0.20692774729777402,0.07759089263074992,-0.4485092649868362,-0.20911998318649838,-0.07841290679600593,0.44734801740913027,-0.14103158741618343,0.9810452197684233,-0.6988981228891682,-0.8365996460496978,0.695608068552336,0.3627264928785074,0.4552366929507498,1.7251291531781554,-0.3975623668465744,-0.4505073915603441,1.5745335991158664,0.6427669948544625,0.18151973043221714,1.8408079407350104,-0.43876239765972014,-0.720018564914678,1.6642276473915885,0.5462335543217506
15.966666666666667,-0.871551787905407,-2.3137154238957454,-0.37029504212967773,0.1307159414731383,-1.8524530032413473,-0.9770455846366068,-0.2547595422883761,-2.0418962940705048,0.8169337559398431,-0.6322124955123731,-1.5527935955666998,-1.5498845143811941,-0.5899231027986596,-1.1136514281021448,0.9782621679119793,-1.5984041527262878,-1.4819007425365425,-1.3019976754415805,-1.4527576899858308,-0.6362852562753875,0.8120153238847592,-1.7955693308693805,-1.5152784128984538,-1.30543622877316,-1.574970659935787,-0.5362230092134344,0.6893306195042876,-1.7789876242898992,-1.5661782477218722,-1.2850592009597677,-1.5161642502503927,-0.7065403747986072,0.6358227405087702,0.20107178533826922,0.0759636213264739,-0.4514417629947955,-0.20218683167669252,-0.07638487862854122,0.45087230499715086,-0.16669665421775146,0.9778753943754261,-0.6779401702788753,-0.7819232524934467,0.7365293601098515,0.39540949912728546,0.39212649139162303,1.7694421220210033,-0.43067754144929166,-0.40183551995105915,1.622888936233855,0.6597956133316119,0.1296494348190706,1.9094819103719771,-0.4693382767193761,-0.6427099813021769,1.7834557680847127,0.5810695923589547
16.0,-0.7852384955751077,-2.340569886179024,-0.39386941107282514,0.13895097946581264,-1.8490762609384517,-0.9696846549578588,-0.14624968955787215,-2.0507502868792864,0.8392135586269917,-0.7374863966482419,-1.5307248833603508,-1.3309462307508526,-0.8360232916126511,-1.340145489588295,0.977969459313789,-1.5589604286108383,-1.1314173723833407,-0.9238419118245358,-1.7654913352731305,-1.011710262955752,0.8099829785458684,-1.748779660180912,-1.0721848384579458,-0.9023904258404912,-1.9001087380041595,-0.9648181474151906,0.6697001058133691,-1.7523033719497914,-1.0837131586332795,-0.9053266680638169,-1.8130646790829272,-1.0818904607779285,0.6288434831496543,0.1596964900357589,0.08631843755086036,-0.46588212930851614,-0.15887625505036165,-0.08587508777937702,0.46624436176757866,-0.13224043754101963,1.0263096115318084,-0.6424874043003744,-0.6184828180864281,0.8002436414859415,0.4066171460067263,0.3980119501501782,1.846954470820163,-0.4294746810386405,-0.30375985621556695,1.7033920433252006,0.6986315660726277,0.12633491603810942,1.962391334547723,-0.48300896564966855,-0.5750554961076881,1.8078607228697836,0.6245709775674335
16.033333333333335,-0.7098366659032527,-2.3922273419856173,-0.15290602341236312,0.14724639026604674,-1.897220561343356,-0.7800476516460071,-0.026887310583766463,-2.00664342036589,0.996232120832756,-0.6845288201475908,-1.7715661418026938,-1.3207517908859874,-0.48096829125153306,-1.1883733653236872,1.3487155672767412,-1.6219242271386798,-1.6688192183637314,-0.9879862267483526,-1.3182182296548413,-0.6556629738502743,1.4721342832800284,-1.8204746703048673,-1.6779436917581232,-0.9657496464405451,-1.3362655884137975,-0.46703658551002974,1.4081469527876505,-1.8167227842211515,-1.7038394738766887,-0.9592268132912909,-1.3021557792241105,-0.6597278121103264,1.2728217779621733,0.13920562483418508,0.07915578925594552,-0.47366249064264365,-0.13978478825602716,-0.07948511601855796,0.4734367215412573,-0.030256026105704187,1.0444469009049964,-0.6723980401350955,-0.4490819569134702,0.8714795254681593,0.47466639732313415,0.44728882817101734,1.9195575595199332,-0.5940893731029202,-0.18553374277987578,1.786106509655965,0.7812602958640419,0.18090480057279368,2.029884780144598,-0.6769594776629206,-0.4501428492843431,1.9101949115442924,0.7135543930806924
16.066666666666666,-0.6108373928100123,-2.418622780729719,-0.16474684846851576,0.30919735288220906,-1.8761461927399734,-0.7721913618424504,0.05266842091097096,-2.020759456420121,0.9441041349256528,-0.5713731687904055,-1.9852640987752672,-1.2333733638153075,-0.3014079700107282,-1.1081725307084445,1.148591328685984,-1.4917792935287277,-2.1815407198397656,-0.8952490470800458,-1.0665159896027012,-0.46492220781824534,1.1196303125141733,-1.6835163311652845,-2.2317936800141287,-0.8685741826554322,-1.058339893751453,-0.2887051921720377,1.0253927676959034,-1.670043948859014,-2.267210943307656,-0.8655450831873932,-0.9926892766373628,-0.43843794288931764,0.935651508941838,0.17714978097546596,0.09458559223896466,-0.45789902908954583,-0.17657392534179078,-0.09427812560900108,0.45818477050317274,0.08029794776511581,1.0828322672975692,-0.5761708838962056,-0.3494129965682805,0.8854110228272232,0.559850044288621,0.4754540173488523,1.9923846341273168,-0.44746123909233937,-0.21048943746252918,1.8181641308584502,0.8925238848343982,0.20278136024775062,2.093042575532616,-0.5217417944313543,-0.47199276191715517,1.9425841925859573,0.8141934339299006
16.1,-0.6019150057897812,-2.422721268257885,-0.13461048300928116,0.2753959583264269,-1.8903815593161561,-0.7087477463919467,0.07124504828049102,-2.0060333726696697,0.979432529127559,-0.5727539091992622,-2.2037668289707812,-1.1358677236578836,-0.005732753137755037,-1.0312380335685347,1.1888327797375249,-1.4602942893286053,-2.4915242319492426,-0.7760514501641007,-0.7464555534169863,-0.3635390114549605,1.114618569406411,-1.6468442796917266,-2.552190005889858,-0.7370801149585235,-0.7524324623745691,-0.1724879067958274,1.0557649206848767,-1.633348225328744,-2.58472119731973,-0.7390830733997353,-0.7441454993166768,-0.3053057273198703,0.9232980313847561,0.17702874407883495,0.09147087096389114,-0.4585781324212675,-0.17547241535243574,-0.09066671486567884,0.45933536579045153,0.0859644163396664,1.0766351387552209,-0.6040382770677872,-0.2751234383034068,0.8936346851451027,0.6050076952207193,0.4435358231818568,2.0040200068841547,-0.4940382980933502,-0.1669899644447037,1.833585614176365,0.9287350540344532,0.17513006414216503,2.1173143198718996,-0.5656116671558851,-0.4269393113030614,1.949396387661285,0.8337919036088552
